12.26	2145
12.27	2103
12.28	2103
12.29	2061
12.3	2052
12.31	2060
12.32	2106
12.33	2063
12.34	2082
12.35	2112
12.36	2047
12.37	2085
12.38	2098
12.39	2076
12.4	2107
12.41	2094
12.42	2066
12.43	2107
12.44	2124
12.45	2073
12.46	2096
12.47	2162
12.48	2144
12.49	2127
12.5	2117
12.51	2115
12.52	2138
12.53	2158
12.54	2155
12.55	2123
12.56	2131
12.57	2101
12.58	2088
12.59	2104
12.6	2138
12.61	2127
12.62	2122
12.63	2122
12.64	2137
12.65	2174
12.66	2094
12.67	2134
12.68	2117
12.69	2123
12.7	2177
12.71	2155
12.72	2149
12.73	2142
12.74	2162
12.75	2192
12.76	2158
12.77	2139
12.78	2144
12.79	2157
12.8	2163
12.81	2141
12.82	2194
12.83	2164
12.84	2187
12.85	2128
12.86	2144
12.87	2107
12.88	2135
12.89	2154
12.9	2160
12.91	2190
12.92	2143
12.93	2115
12.94	2215
12.95	2229
12.96	2215
12.97	2183
12.98	2159
12.99	2193
13.0	2195
13.01	2151
13.02	2134
13.03	2205
13.04	2152
13.05	2084
13.06	2158
13.07	2177
13.08	2204
13.09	2184
13.1	2136
13.11	2180
13.12	2229
13.13	2223
13.14	2157
13.15	2142
13.16	2182
13.17	2154
13.18	2117
13.19	2206
13.2	2197
13.21	2171
13.22	2148
13.23	2130
13.24	2145
13.25	2195
13.26	2206
13.27	2199
13.28	2158
13.29	2257
13.3	2226
13.31	2191
13.32	2206
13.33	2212
13.34	2201
13.35	2223
13.36	2182
13.37	2178
13.38	2219
13.39	2289
13.4	2300
13.41	2222
13.42	2176
13.43	2176
13.44	2187
13.45	2219
13.46	2246
13.47	2191
13.48	2178
13.49	2155
13.5	2220
13.51	2233
13.52	2225
13.53	2200
13.54	2196
13.55	2210
13.56	2239
13.57	2208
13.58	2181
13.59	2186
13.6	2167
13.61	2170
13.62	2147
13.63	2164
13.64	2205
13.65	2190
13.66	2217
13.67	2212
13.68	2179
13.69	2222
13.7	2227
13.71	2239
13.72	2224
13.73	2253
13.74	2228
13.75	2231
13.76	2244
13.77	2210
13.78	2199
13.79	2221
13.8	2252
13.81	2260
13.82	2255
13.83	2259
13.84	2222
13.85	2245
13.86	2249
13.87	2237
13.88	2201
13.89	2244
13.9	2260
13.91	2295
13.92	2258
13.93	2211
13.94	2186
13.95	2222
13.96	2231
13.97	2229
13.98	2233
13.99	2232
14.0	2243
14.01	2252
14.02	2221
14.03	2240
14.04	2310
14.05	2284
14.06	2219
14.07	2202
14.08	2228
14.09	2258
14.1	2225
14.11	2226
14.12	2243
14.13	2215
14.14	2211
14.15	2268
14.16	2277
14.17	2288
14.18	2244
14.19	2212
14.2	2238
14.21	2263
14.22	2279
14.23	2245
14.24	2243
14.25	2287
14.26	2294
14.27	2295
14.28	2274
14.29	2272
14.3	2286
14.31	2278
14.32	2256
14.33	2267
14.34	2276
14.35	2322
14.36	2312
14.37	2340
14.38	2330
14.39	2295
14.4	2293
14.41	2282
14.42	2221
14.43	2225
14.44	2276
14.45	2301
14.46	2283
14.47	2242
14.48	2234
14.49	2249
14.5	2225
14.51	2242
14.52	2255
14.53	2252
14.54	2303
14.55	2243
14.56	2237
14.57	2245
14.58	2281
14.59	2265
14.6	2218
14.61	2201
14.62	2189
14.63	2228
14.64	2231
14.65	2234
14.66	2265
14.67	2266
14.68	2279
14.69	2314
14.7	2311
14.71	2269
14.72	2233
14.73	2272
14.74	2259
14.75	2255
14.76	2227
14.77	2201
14.78	2225
14.79	2230
14.8	2264
14.81	2219
14.82	2195
14.83	2215
14.84	2243
14.85	2276
14.86	2309
14.87	2302
14.88	2290
14.89	2265
14.9	2210
14.91	2179
14.92	2211
14.93	2245
14.94	2257
14.95	2261
14.96	2244
14.97	2215
14.98	2141
14.99	2205
15.0	2245
15.01	2263
15.02	2227
15.03	2212
15.04	2254
15.05	2288
15.06	2267
15.07	2238
15.08	2226
15.09	2233
15.1	2221
15.11	2165
15.12	2158
15.13	2206
15.14	2227
15.15	2214
15.16	2250
15.17	2218
15.18	2187
15.19	2218
15.2	2235
15.21	2254
15.22	2273
15.23	2283
15.24	2279
15.25	2277
15.26	2257
15.27	2273
15.28	2244
15.29	2209
15.3	2198
15.31	2175
15.32	2167
15.33	2203
15.34	2248
15.35	2294
15.36	2309
15.37	2238
15.38	2147
15.39	2164
15.4	2265
15.41	2259
15.42	2229
15.43	2213
15.44	2168
15.45	2156
